Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2015-10-09 06:30:00,7.95,12.89,9.02,9.02,7.45,7.45,7.45,7.45,7.45,7.45
2015-10-09 07:00:00,8.86,12.84,9.16,9.16,8.02,8.02,8.02,8.02,8.02,8.02
2015-10-09 07:30:00,8.81,12.84,9.16,9.16,7.85,7.85,7.85,7.85,7.85,7.85
2015-10-09 08:00:00,9.31,13.13,9.78,9.78,9.01,9.01,9.01,9.01,9.01,9.01
2015-10-09 08:30:00,10.19,13.13,10.31,10.31,9.28,9.28,9.28,9.28,9.28,9.28
2015-10-09 09:00:00,9.73,12.68,10.59,10.59,9.62,9.62,9.62,9.62,9.62,9.62
2015-10-09 09:30:00,9.89,12.68,10.64,10.64,9.59,9.59,9.59,9.59,9.59,9.59
2015-10-09 10:00:00,9.69,12.24,10.64,10.64,9.59,9.59,9.59,9.59,9.59,9.59
2015-10-09 10:30:00,9.68,12.24,10.64,10.64,9.59,9.59,9.59,9.59,9.59,9.59
2015-10-09 11:00:00,9.9,12.73,11.3,11.3,9.59,9.59,9.59,9.59,9.59,9.59
2015-10-09 11:30:00,10.18,12.73,10.64,10.64,9.5,9.5,9.5,9.5,9.5,9.5
2015-10-09 12:00:00,9.01,12.71,10.59,10.59,8.39,8.39,8.39,8.39,8.39,8.39
2015-10-09 12:30:00,9.01,12.71,10.59,10.59,8.39,8.39,8.39,8.39,8.39,8.39
2015-10-09 13:00:00,10.19,12.82,10.65,10.65,9.31,9.31,9.31,9.31,9.31,9.31
2015-10-09 13:30:00,10.19,12.82,12.81,12.81,9.59,9.59,9.59,9.59,9.59,9.59
2015-10-09 14:00:00,10.49,12.81,16.42,16.42,10.19,10.19,10.19,10.19,10.19,10.19
2015-10-09 14:30:00,10.64,12.81,12.81,12.81,10.3,10.3,10.3,10.3,10.3,10.3
2015-10-09 15:00:00,11.02,12.93,12.81,12.81,10.94,10.94,10.94,10.94,10.94,10.94
2015-10-09 15:30:00,11.11,12.93,12.81,12.81,11.11,11.11,11.11,11.11,11.11,11.11
2015-10-09 16:00:00,11.64,12.96,13.14,13.14,11.12,11.12,11.12,11.12,11.12,11.12
2015-10-09 16:30:00,11.53,12.96,12.81,12.81,11.12,11.12,11.12,11.12,11.12,11.12
2015-10-09 17:00:00,11.57,38.48,12.82,12.82,11.12,11.12,11.12,11.12,11.12,11.12
2015-10-09 17:30:00,11.53,20.0,12.82,12.82,11.12,11.12,11.12,11.12,11.12,11.12
2015-10-09 18:00:00,11.57,13.19,11.75,11.75,11.53,11.53,11.53,11.53,11.53,11.53
2015-10-09 18:30:00,11.12,13.19,11.75,11.75,11.36,11.36,11.36,11.36,11.36,11.36
2015-10-09 19:00:00,10.59,12.81,11.16,11.16,10.19,10.19,10.19,10.19,10.19,10.19
2015-10-09 19:30:00,10.59,12.81,10.64,10.64,9.8,9.8,9.8,9.8,9.8,9.8
2015-10-09 20:00:00,10.19,12.7,10.59,10.59,9.68,9.68,9.68,9.68,9.68,9.68
2015-10-09 20:30:00,9.79,12.7,9.89,9.89,9.68,9.68,9.68,9.68,9.68,9.68
2015-10-09 21:00:00,9.01,13.13,10.15,10.15,8.81,8.81,8.81,8.81,8.81,8.81
2015-10-09 21:30:00,9.01,13.13,10.15,10.15,8.55,8.55,8.55,8.55,8.55,8.55
2015-10-09 22:00:00,9.06,13.1,10.22,10.22,8.55,8.55,8.55,8.55,8.55,8.55
2015-10-09 22:30:00,9.06,13.1,10.22,10.22,9.01,9.01,9.01,9.01,9.01,9.01
2015-10-09 23:00:00,8.86,12.96,9.79,9.79,8.21,8.21,8.21,8.21,8.21,8.21
2015-10-09 23:30:00,8.81,12.96,9.21,9.21,8.21,8.21,8.21,8.21,8.21,8.21
2015-10-10 00:00:00,7.85,13.11,8.85,8.85,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-10 00:30:00,7.14,13.11,8.57,8.57,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-10 01:00:00,6.92,12.84,7.95,7.95,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-10 01:30:00,6.92,12.84,7.95,7.95,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-10 02:00:00,7.01,12.86,7.95,7.95,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-10 02:30:00,7.14,12.86,7.95,7.95,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-10 03:00:00,8.59,13.05,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-10 03:30:00,8.77,13.05,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-10 04:00:00,8.67,13.05,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-10 04:30:00,8.77,13.05,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-10 05:00:00,8.51,13.11,8.31,8.31,8.31,8.31,8.31,8.31,8.31,8.31
2015-10-10 05:30:00,8.21,13.11,7.95,7.95,7.85,7.85,7.85,7.85,7.85,7.85
2015-10-10 06:00:00,7.95,12.85,8.31,8.31,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-10 06:30:00,7.14,12.85,8.86,8.86,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-10 07:00:00,7.14,13.03,8.86,8.86,6.83,6.83,6.83,6.83,6.83,6.83
2015-10-10 07:30:00,7.14,13.03,8.85,8.85,6.81,6.81,6.81,6.81,6.81,6.81
2015-10-10 08:00:00,7.01,13.1,7.24,7.24,6.89,6.89,6.89,6.89,6.89,6.89
2015-10-10 08:30:00,7.82,13.1,8.88,8.88,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-10 09:00:00,8.69,12.7,9.79,9.79,7.99,7.99,7.99,7.99,7.99,7.99
2015-10-10 09:30:00,8.77,12.7,9.79,9.79,8.21,8.21,8.21,8.21,8.21,8.21
2015-10-10 10:00:00,8.77,12.79,9.98,9.98,7.92,7.92,7.92,7.92,7.92,7.92
2015-10-10 10:30:00,8.77,12.79,9.98,9.98,7.86,7.86,7.86,7.86,7.86,7.86
2015-10-10 11:00:00,9.31,12.83,9.8,9.8,8.67,8.67,8.67,8.67,8.67,8.67
2015-10-10 11:30:00,9.51,12.83,10.03,10.03,8.67,8.67,8.67,8.67,8.67,8.67
2015-10-10 12:00:00,9.08,12.76,10.03,10.03,8.21,8.21,8.21,8.21,8.21,8.21
2015-10-10 12:30:00,9.17,12.76,10.04,10.04,8.21,8.21,8.21,8.21,8.21,8.21
2015-10-10 13:00:00,9.31,12.8,10.56,10.56,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-10 13:30:00,9.71,12.8,9.98,9.98,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-10 14:00:00,9.8,12.81,10.05,10.05,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-10 14:30:00,9.78,12.81,10.05,10.05,9.28,9.28,9.28,9.28,9.28,9.28
2015-10-10 15:00:00,9.8,12.8,10.06,10.06,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-10 15:30:00,9.85,12.8,10.06,10.06,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-10 16:00:00,10.07,12.88,10.5,10.5,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-10 16:30:00,10.07,12.88,10.59,10.59,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-10 17:00:00,10.59,20.0,10.64,10.64,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-10 17:30:00,10.59,14.27,10.64,10.64,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-10 18:00:00,10.64,14.27,10.64,10.64,9.85,9.85,9.85,9.85,9.85,9.85
2015-10-10 18:30:00,10.64,13.94,10.64,10.64,9.85,9.85,9.85,9.85,9.85,9.85
2015-10-10 19:00:00,10.16,12.68,10.64,10.64,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-10 19:30:00,9.91,12.68,10.59,10.59,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-10 20:00:00,9.78,12.13,10.29,10.29,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-10 20:30:00,9.78,12.13,10.09,10.09,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-10 21:00:00,9.78,12.93,10.05,10.05,9.34,9.34,9.34,9.34,9.34,9.34
2015-10-10 21:30:00,9.17,12.93,10.05,10.05,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-10 22:00:00,9.16,13.11,9.16,9.16,8.91,8.91,8.91,8.91,8.91,8.91
2015-10-10 22:30:00,9.1,13.11,9.06,9.06,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-10 23:00:00,8.77,13.06,9.06,9.06,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-10 23:30:00,8.77,13.06,9.06,9.06,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-11 00:00:00,8.85,12.8,8.85,8.85,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-11 00:30:00,8.77,12.8,8.85,8.85,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-11 01:00:00,6.92,12.12,7.95,7.95,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-11 01:30:00,6.92,12.12,7.95,7.95,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-11 02:00:00,7.01,10.66,7.95,7.95,6.99,6.99,6.99,6.99,6.99,6.99
2015-10-11 02:30:00,7.82,10.5,7.95,7.95,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-11 03:00:00,8.59,12.75,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-11 03:30:00,8.59,12.75,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-11 04:00:00,8.59,12.82,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-11 04:30:00,8.77,12.82,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-11 05:00:00,8.77,12.96,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-11 05:30:00,8.51,12.96,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-11 06:00:00,7.95,12.25,7.95,7.95,7.84,7.84,7.84,7.84,7.84,7.84
2015-10-11 06:30:00,7.84,12.25,8.31,8.31,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-11 07:00:00,6.85,12.71,8.62,8.62,6.42,6.42,6.42,6.42,6.42,6.42
2015-10-11 07:30:00,6.85,12.71,8.85,8.85,6.48,6.48,6.48,6.48,6.48,6.48
2015-10-11 08:00:00,7.51,12.78,9.06,9.06,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-11 08:30:00,7.99,12.78,9.06,9.06,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-11 09:00:00,7.58,12.7,9.29,9.29,6.52,6.52,6.52,6.52,6.52,6.52
2015-10-11 09:30:00,7.99,12.7,9.44,9.44,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-11 10:00:00,7.99,12.69,9.4,9.4,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-11 10:30:00,7.99,12.69,9.4,9.4,6.52,6.52,6.52,6.52,6.52,6.52
2015-10-11 11:00:00,7.99,12.26,9.33,9.33,6.42,6.42,6.42,6.42,6.42,6.42
2015-10-11 11:30:00,7.99,12.26,9.33,9.33,6.42,6.42,6.42,6.42,6.42,6.42
2015-10-11 12:00:00,8.34,12.11,9.32,9.32,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-11 12:30:00,8.34,12.11,9.32,9.32,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-11 13:00:00,7.81,12.11,9.38,9.38,6.42,6.42,6.42,6.42,6.42,6.42
2015-10-11 13:30:00,7.87,12.11,9.38,9.38,6.44,6.44,6.44,6.44,6.44,6.44
2015-10-11 14:00:00,8.49,12.11,9.38,9.38,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-11 14:30:00,8.77,12.11,9.38,9.38,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-11 15:00:00,8.77,12.12,9.43,9.43,6.89,6.89,6.89,6.89,6.89,6.89
2015-10-11 15:30:00,8.97,12.12,9.43,9.43,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-11 16:00:00,9.06,12.68,9.47,9.47,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-11 16:30:00,9.06,12.68,9.47,9.47,7.58,7.58,7.58,7.58,7.58,7.58
2015-10-11 17:00:00,9.06,12.7,10.66,10.66,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-11 17:30:00,9.17,12.7,10.66,10.66,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-11 18:00:00,10.71,12.77,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71
2015-10-11 18:30:00,10.71,12.77,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71
2015-10-11 19:00:00,10.66,12.78,10.66,10.66,10.56,10.56,10.56,10.56,10.56,10.56
2015-10-11 19:30:00,9.84,12.78,10.66,10.66,9.2,9.2,9.2,9.2,9.2,9.2
2015-10-11 20:00:00,9.17,12.12,9.86,9.86,9.1,9.1,9.1,9.1,9.1,9.1
2015-10-11 20:30:00,9.06,12.12,9.86,9.86,8.88,8.88,8.88,8.88,8.88,8.88
2015-10-11 21:00:00,9.06,12.84,9.06,9.06,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-11 21:30:00,8.97,12.84,9.06,9.06,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-11 22:00:00,8.85,12.75,9.06,9.06,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-11 22:30:00,8.77,12.75,9.06,9.06,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-11 23:00:00,8.59,12.69,9.06,9.06,8.2,8.2,8.2,8.2,8.2,8.2
2015-10-11 23:30:00,8.59,12.69,9.06,9.06,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-12 00:00:00,7.85,8.93,8.93,8.93,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-12 00:30:00,6.92,8.85,8.85,8.85,6.89,6.89,6.89,6.89,6.89,6.89
2015-10-12 01:00:00,6.89,8.85,8.85,8.85,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-12 01:30:00,6.89,8.85,8.85,8.85,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-12 02:00:00,7.81,8.51,8.51,8.51,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-12 02:30:00,7.82,8.49,8.49,8.49,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-12 03:00:00,8.31,8.47,8.47,8.47,8.2,8.2,8.2,8.2,8.2,8.2
2015-10-12 03:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-12 04:00:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-12 04:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-12 05:00:00,8.49,8.53,8.53,8.53,8.2,8.2,8.2,8.2,8.2,8.2
2015-10-12 05:30:00,7.99,8.31,8.31,8.31,7.85,7.85,7.85,7.85,7.85,7.85
2015-10-12 06:00:00,7.85,8.62,8.62,8.62,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-12 06:30:00,6.92,8.85,8.85,8.85,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-12 07:00:00,6.85,8.86,8.86,8.86,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-12 07:30:00,7.0,9.06,9.06,9.06,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-12 08:00:00,8.28,9.29,9.29,9.29,6.54,6.54,6.54,6.54,6.54,6.54
2015-10-12 08:30:00,8.68,9.51,9.51,9.51,6.89,6.89,6.89,6.89,6.89,6.89
2015-10-12 09:00:00,8.77,9.69,9.69,9.69,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-12 09:30:00,8.96,11.85,11.85,11.85,7.58,7.58,7.58,7.58,7.58,7.58
2015-10-12 10:00:00,8.47,11.89,11.89,11.89,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-12 10:30:00,8.47,11.89,11.89,11.89,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-12 11:00:00,8.47,13.65,13.65,13.65,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-12 11:30:00,8.5,13.65,13.65,13.65,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-12 12:00:00,8.5,11.89,11.89,11.89,8.15,8.15,8.15,8.15,8.15,8.15
2015-10-12 12:30:00,8.76,11.89,11.89,11.89,8.28,8.28,8.28,8.28,8.28,8.28
2015-10-12 13:00:00,9.06,13.47,13.47,13.47,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-12 13:30:00,9.06,13.79,13.79,13.79,7.58,7.58,7.58,7.58,7.58,7.58
2015-10-12 14:00:00,9.48,13.81,13.81,13.81,7.85,7.85,7.85,7.85,7.85,7.85
2015-10-12 14:30:00,9.54,13.81,13.81,13.81,8.15,8.15,8.15,8.15,8.15,8.15
2015-10-12 15:00:00,9.59,14.22,14.22,14.22,8.47,8.47,8.47,8.47,8.47,8.47
2015-10-12 15:30:00,9.59,14.27,14.27,14.27,8.47,8.47,8.47,8.47,8.47,8.47
2015-10-12 16:00:00,9.87,16.19,16.19,16.19,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-12 16:30:00,9.87,16.19,16.19,16.19,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-12 17:00:00,10.66,16.41,16.41,16.41,8.87,8.87,8.87,8.87,8.87,8.87
2015-10-12 17:30:00,10.84,16.41,16.41,16.41,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-12 18:00:00,11.46,14.52,14.52,14.52,10.77,10.77,10.77,10.77,10.77,10.77
2015-10-12 18:30:00,10.84,13.85,13.85,13.85,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-12 19:00:00,10.66,13.06,13.06,13.06,9.34,9.34,9.34,9.34,9.34,9.34
2015-10-12 19:30:00,9.78,12.82,12.82,12.82,9.06,9.06,9.06,9.06,9.06,9.06
2015-10-12 20:00:00,9.78,11.3,11.3,11.3,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-12 20:30:00,9.1,11.3,11.3,11.3,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-12 21:00:00,9.06,9.93,9.73,9.73,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-12 21:30:00,8.87,9.67,9.67,9.67,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-12 22:00:00,8.87,9.49,9.49,9.49,8.47,8.47,8.47,8.47,8.47,8.47
2015-10-12 22:30:00,8.59,9.49,9.49,9.49,8.47,8.47,8.47,8.47,8.47,8.47
2015-10-12 23:00:00,8.28,9.29,9.29,9.29,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-12 23:30:00,8.59,9.29,9.29,9.29,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-13 00:00:00,6.92,8.45,8.45,8.45,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-13 00:30:00,6.92,8.42,8.42,8.42,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-13 01:00:00,6.85,8.34,8.34,8.34,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-13 01:30:00,6.85,8.34,8.34,8.34,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-13 02:00:00,7.01,8.33,8.33,8.33,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-13 02:30:00,7.01,8.33,8.33,8.33,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-13 03:00:00,8.53,8.56,8.56,8.56,8.47,8.47,8.47,8.47,8.47,8.47
2015-10-13 03:30:00,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-13 04:00:00,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-13 04:30:00,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-13 05:00:00,8.59,8.85,8.85,8.85,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-13 05:30:00,8.59,8.85,8.85,8.85,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-13 06:00:00,8.59,9.03,9.03,9.03,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-13 06:30:00,8.51,9.06,9.06,9.06,8.44,8.44,8.44,8.44,8.44,8.44
2015-10-13 07:00:00,8.51,9.49,9.49,9.49,7.01,7.01,7.01,7.01,7.01,7.01
2015-10-13 07:30:00,8.51,11.89,11.89,11.89,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-13 08:00:00,8.59,11.73,10.59,10.59,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-13 08:30:00,9.59,11.82,10.6,10.6,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-13 09:00:00,9.74,13.12,13.12,13.12,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-13 09:30:00,10.24,16.19,16.19,16.19,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-13 10:00:00,9.59,16.19,16.19,16.19,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-13 10:30:00,9.31,16.19,16.19,16.19,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-13 11:00:00,9.27,16.19,16.19,16.19,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-13 11:30:00,9.06,16.19,16.19,16.19,8.75,8.75,8.75,8.75,8.75,8.75
2015-10-13 12:00:00,8.47,13.12,13.12,13.12,7.82,7.82,7.82,7.82,7.82,7.82
2015-10-13 12:30:00,8.47,13.12,13.12,13.12,7.82,7.82,7.82,7.82,7.82,7.82
2015-10-13 13:00:00,9.58,16.19,16.19,16.19,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-13 13:30:00,10.24,16.19,16.19,16.19,9.07,9.07,9.07,9.07,9.07,9.07
2015-10-13 14:00:00,10.24,16.19,16.19,16.19,9.06,9.06,9.06,9.06,9.06,9.06
2015-10-13 14:30:00,10.24,16.19,16.19,16.19,9.06,9.06,9.06,9.06,9.06,9.06
2015-10-13 15:00:00,10.31,16.19,16.19,16.19,9.34,9.34,9.34,9.34,9.34,9.34
2015-10-13 15:30:00,10.66,16.19,16.19,16.19,9.34,9.34,9.34,9.34,9.34,9.34
2015-10-13 16:00:00,10.93,16.19,16.19,16.19,10.82,10.82,10.82,10.82,10.82,10.82
2015-10-13 16:30:00,11.09,16.19,16.19,16.19,10.82,10.82,10.82,10.82,10.82,10.82
2015-10-13 17:00:00,11.18,16.23,16.23,16.23,10.93,10.93,10.93,10.93,10.93,10.93
2015-10-13 17:30:00,11.18,13.89,13.89,13.89,11.18,11.18,11.18,11.18,11.18,11.18
2015-10-13 18:00:00,11.91,13.13,13.13,13.13,12.6,12.6,12.6,12.6,12.6,12.6
2015-10-13 18:30:00,11.75,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6
2015-10-13 19:00:00,10.82,11.58,11.1,11.1,10.93,10.93,10.93,10.93,10.93,10.93
2015-10-13 19:30:00,10.31,11.69,10.59,10.59,9.85,9.85,9.85,9.85,9.85,9.85
2015-10-13 20:00:00,9.83,11.57,10.3,10.3,9.78,9.78,9.78,9.78,9.78,9.78
2015-10-13 20:30:00,9.78,11.69,9.9,9.9,9.61,9.61,9.61,9.61,9.61,9.61
2015-10-13 21:00:00,9.34,9.84,9.84,9.84,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-13 21:30:00,8.77,9.84,9.84,9.84,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-13 22:00:00,9.1,10.31,10.31,10.31,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-13 22:30:00,9.06,9.91,9.91,9.91,8.59,8.59,8.59,8.59,8.59,8.59
2015-10-13 23:00:00,8.59,9.66,9.66,9.66,8.47,8.47,8.47,8.47,8.47,8.47
2015-10-13 23:30:00,8.59,9.21,9.21,9.21,8.47,8.47,8.47,8.47,8.47,8.47
2015-10-14 00:00:00,6.92,9.06,9.06,9.06,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-14 00:30:00,6.92,9.03,9.03,9.03,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-14 01:00:00,6.89,9.03,9.03,9.03,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-14 01:30:00,6.92,9.01,9.01,9.01,6.85,6.85,6.85,6.85,6.85,6.85
2015-10-14 02:00:00,6.92,8.86,8.86,8.86,6.92,6.92,6.92,6.92,6.92,6.92
2015-10-14 02:30:00,6.92,8.53,8.53,8.53,6.89,6.89,6.89,6.89,6.89,6.89
2015-10-14 03:00:00,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
2015-10-14 03:30:00,8.59,8.86,8.86,8.86,8.55,8.55,8.55,8.55,8.55,8.55
2015-10-14 04:00:00,8.55,8.86,8.86,8.86,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-14 04:30:00,8.53,8.79,8.79,8.79,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-14 05:00:00,8.55,9.01,9.01,9.01,8.55,8.55,8.55,8.55,8.55,8.55
2015-10-14 05:30:00,8.55,9.03,9.03,9.03,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-14 06:00:00,8.59,9.06,9.06,9.06,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-14 06:30:00,8.55,9.06,9.06,9.06,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-14 07:00:00,8.59,9.06,9.06,9.06,8.51,8.51,8.51,8.51,8.51,8.51
2015-10-14 07:30:00,8.72,9.62,9.62,9.62,8.47,8.47,8.47,8.47,8.47,8.47
2015-10-14 08:00:00,9.02,11.58,10.0,10.0,8.76,8.76,8.76,8.76,8.76,8.76
2015-10-14 08:30:00,9.52,11.58,10.59,10.59,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-14 09:00:00,9.85,11.85,10.59,10.59,9.02,9.02,9.02,9.02,9.02,9.02
2015-10-14 09:30:00,9.85,11.85,11.17,11.17,9.27,9.27,9.27,9.27,9.27,9.27
2015-10-14 10:00:00,9.59,11.84,11.3,11.3,9.02,9.02,9.02,9.02,9.02,9.02
2015-10-14 10:30:00,9.02,11.84,11.84,11.84,8.76,8.76,8.76,8.76,8.76,8.76
2015-10-14 11:00:00,9.07,12.81,12.81,12.81,8.76,8.76,8.76,8.76,8.76,8.76
2015-10-14 11:30:00,9.02,12.81,12.81,12.81,8.76,8.76,8.76,8.76,8.76,8.76
2015-10-14 12:00:00,8.39,11.55,10.6,10.6,7.81,7.81,7.81,7.81,7.81,7.81
2015-10-14 12:30:00,8.47,11.55,10.6,10.6,8.06,8.06,8.06,8.06,8.06,8.06
2015-10-14 13:00:00,9.59,11.85,11.85,11.85,8.76,8.76,8.76,8.76,8.76,8.76
2015-10-14 13:30:00,10.13,12.81,12.81,12.81,8.77,8.77,8.77,8.77,8.77,8.77
2015-10-14 14:00:00,10.32,16.19,16.19,16.19,9.59,9.59,9.59,9.59,9.59,9.59
2015-10-14 14:30:00,10.59,12.81,12.81,12.81,9.59,9.59,9.59,9.59,9.59,9.59
2015-10-14 15:00:00,10.32,11.82,11.82,11.82,9.59,9.59,9.59,9.59,9.59,9.59
2015-10-14 15:30:00,10.82,11.82,11.82,11.82,9.85,9.85,9.85,9.85,9.85,9.85
2015-10-14 16:00:00,12.47,13.15,13.15,13.15,10.94,10.94,10.94,10.94,10.94,10.94
2015-10-14 16:30:00,12.01,13.15,13.15,13.15,11.18,11.18,11.18,11.18,11.18,11.18
2015-10-14 17:00:00,13.9,13.9,13.9,13.9,13.9,13.9,13.9,13.9,13.9,13.9
